timestamp,bot_on,player
44687,1.0,2
44688,1.0,2
44689,1.0,2
44690,1.0,2
44691,1.0,2
44692,1.0,2
44693,1.0,2
44694,1.0,2
44695,1.0,2
44696,1.0,2
44697,1.0,2
44698,1.0,2
44699,1.0,2
44700,1.0,2
44701,1.0,2
44702,1.0,2
44703,1.0,2
44704,1.0,2
44705,1.0,2
44706,1.0,2
44707,1.0,2
44708,1.0,2
44709,1.0,2
44710,1.0,2
44711,1.0,2
44712,1.0,2
44713,1.0,2
44714,1.0,2
44715,1.0,2
44716,1.0,2
44717,1.0,2
44718,1.0,2
44719,1.0,2
44720,1.0,2
44721,1.0,2
44722,1.0,2
44723,1.0,2
44724,1.0,2
44725,1.0,2
44726,1.0,2
44727,1.0,2
44728,1.0,2
44729,1.0,2
44730,1.0,2
44731,1.0,2
44732,1.0,2
44733,1.0,2
44734,1.0,2
44735,1.0,2
44736,1.0,2
44737,1.0,2
44738,1.0,2
44739,1.0,2
44740,1.0,2
44741,1.0,2
44742,1.0,2
44743,1.0,2
44744,1.0,2
44745,1.0,2
44746,1.0,2
44747,1.0,2
44748,1.0,2
44749,1.0,2
44750,1.0,2
44751,1.0,2
44752,1.0,2
44753,1.0,2
44754,1.0,2
44755,1.0,2
44756,1.0,2
44757,1.0,2
44758,1.0,2
44759,1.0,2
44760,1.0,2
44761,1.0,2
44762,1.0,2
44763,1.0,2
44764,1.0,2
44765,1.0,2
44766,1.0,2
44767,1.0,2
44768,1.0,2
44769,1.0,2
44770,1.0,2
44771,1.0,2
44772,1.0,2
44773,1.0,2
44774,1.0,2
44775,1.0,2
44776,1.0,2
44777,1.0,2
44778,1.0,2
44779,1.0,2
44780,1.0,2
44781,1.0,2
44782,1.0,2
44783,1.0,2
44784,1.0,2
44785,1.0,2
44786,1.0,2
44787,1.0,2
44788,1.0,2
44789,1.0,2
44790,1.0,2
44791,1.0,2
44792,1.0,2
44793,1.0,2
44794,1.0,2
44795,1.0,2
44796,1.0,2
44797,1.0,2
44798,1.0,2
44799,1.0,2
44800,1.0,2
44801,1.0,2
44802,1.0,2
44803,1.0,2
44804,1.0,2
44805,1.0,2
44806,1.0,2
44807,1.0,2
44808,1.0,2
44809,1.0,2
44810,1.0,2
44811,1.0,2
44812,1.0,2
44813,1.0,2
44814,1.0,2
44815,1.0,2
44816,1.0,2
44817,1.0,2
44818,1.0,2
44819,1.0,2
44820,1.0,2
44821,1.0,2
44822,1.0,2
44823,1.0,2
44824,1.0,2
44825,1.0,2
44826,1.0,2
44827,1.0,2
44828,1.0,2
44829,1.0,2
44830,1.0,2
44831,1.0,2
44832,1.0,2
44833,1.0,2
44834,1.0,2
44835,1.0,2
44836,1.0,2
44837,1.0,2
44838,1.0,2
44839,1.0,2
44840,1.0,2
44841,1.0,2
44842,1.0,2
44843,1.0,2
44844,1.0,2
44845,1.0,2
44846,1.0,2
44847,1.0,2
44848,1.0,2
44849,1.0,2
44850,1.0,2
44851,1.0,2
44852,1.0,2
44853,1.0,2
44854,1.0,2
44855,1.0,2
44856,1.0,2
44857,1.0,2
44858,1.0,2
44859,1.0,2
44860,1.0,2
44861,1.0,2
44862,1.0,2
44863,1.0,2
44864,1.0,2
44865,1.0,2
44866,1.0,2
44867,1.0,2
44868,1.0,2
44869,1.0,2
44870,1.0,2
44871,1.0,2
44872,1.0,2
44873,1.0,2
44874,1.0,2
44875,1.0,2
44876,1.0,2
44877,1.0,2
44878,1.0,2
44879,1.0,2
44880,1.0,2
44881,1.0,2
44882,1.0,2
44883,1.0,2
44884,1.0,2
44885,1.0,2
44886,1.0,2
44887,1.0,2
44888,1.0,2
44889,1.0,2
44890,1.0,2
44891,1.0,2
44892,1.0,2
44893,1.0,2
44894,1.0,2
44895,1.0,2
44896,1.0,2
44897,1.0,2
44898,1.0,2
44899,1.0,2
44900,1.0,2
44901,1.0,2
44902,1.0,2
44903,1.0,2
44904,1.0,2
44905,1.0,2
44906,1.0,2
44907,1.0,2
44908,1.0,2
44909,1.0,2
44910,1.0,2
44911,1.0,2
44912,1.0,2
44913,1.0,2
44914,1.0,2
44915,1.0,2
44916,1.0,2
44917,1.0,2
44918,1.0,2
44919,1.0,2
44920,1.0,2
44921,1.0,2
44922,1.0,2
44923,1.0,2
44924,1.0,2
44925,1.0,2
44926,1.0,2
44927,1.0,2
44928,1.0,2
44929,1.0,2
44930,1.0,2
44931,1.0,2
44932,1.0,2
44933,1.0,2
44934,1.0,2
44935,1.0,2
44936,1.0,2
44937,1.0,2
44938,1.0,2
44939,1.0,2
44940,1.0,2
44941,1.0,2
44942,1.0,2
44943,1.0,2
44944,1.0,2
44945,1.0,2
44946,1.0,2
44947,1.0,2
44948,1.0,2
44949,1.0,2
44950,1.0,2
44951,1.0,2
44952,1.0,2
44953,1.0,2
44954,1.0,2
44955,1.0,2
44956,1.0,2
44957,1.0,2
44958,1.0,2
44959,1.0,2
44960,1.0,2
44961,1.0,2
44962,1.0,2
44963,1.0,2
44964,1.0,2
44965,1.0,2
44966,1.0,2
44967,1.0,2
44968,1.0,2
44969,1.0,2
44970,1.0,2
44971,1.0,2
44972,1.0,2
44973,1.0,2
44974,1.0,2
44975,1.0,2
44976,1.0,2
44977,1.0,2
44978,1.0,2
44979,1.0,2
44980,1.0,2
44981,1.0,2
44982,1.0,2
44983,1.0,2
44984,1.0,2
44985,1.0,2
44986,1.0,2
44987,1.0,2
44988,1.0,2
44989,1.0,2
44990,1.0,2
44991,1.0,2
44992,1.0,2
44993,1.0,2
44994,1.0,2
44995,1.0,2
44996,1.0,2
44997,1.0,2
44998,1.0,2
44999,1.0,2
45000,1.0,2
45001,1.0,2
45002,1.0,2
45003,1.0,2
45004,1.0,2
45005,1.0,2
45006,1.0,2
45007,1.0,2
45008,1.0,2
45009,1.0,2
45010,1.0,2
45011,1.0,2
45012,1.0,2
45013,1.0,2
45014,1.0,2
45015,1.0,2
45016,1.0,2
45017,1.0,2
45018,1.0,2
45019,1.0,2
45020,1.0,2
45021,1.0,2
45022,1.0,2
45023,1.0,2
45024,1.0,2
45025,1.0,2
45026,1.0,2
45027,1.0,2
45028,1.0,2
45029,1.0,2
45030,1.0,2
45031,1.0,2
45032,1.0,2
45033,1.0,2
45034,1.0,2
45035,1.0,2
45036,1.0,2
45037,1.0,2
45038,1.0,2
45039,1.0,2
45040,1.0,2
45041,1.0,2
45042,1.0,2
45043,1.0,2
45044,1.0,2
45045,1.0,2
45046,1.0,2
45047,1.0,2
45048,1.0,2
45049,1.0,2
45050,1.0,2
45051,1.0,2
45052,1.0,2
45053,1.0,2
45054,1.0,2
45055,1.0,2
45056,1.0,2
45057,1.0,2
45058,1.0,2
45059,1.0,2
45060,1.0,2
45061,1.0,2
45062,1.0,2
45063,1.0,2
45064,1.0,2
45065,1.0,2
45066,1.0,2
45067,1.0,2
45068,1.0,2
45069,1.0,2
45070,1.0,2
45071,1.0,2
45072,1.0,2
45073,1.0,2
45074,1.0,2
45075,1.0,2
45076,1.0,2
45077,1.0,2
45078,1.0,2
45079,1.0,2
45080,1.0,2
45081,1.0,2
45082,1.0,2
45083,1.0,2
45084,1.0,2
45085,1.0,2
45086,1.0,2
45087,1.0,2
45088,1.0,2
45089,1.0,2
45090,1.0,2
45091,1.0,2
45092,1.0,2
45093,1.0,2
45094,1.0,2
45095,1.0,2
45096,1.0,2
45097,1.0,2
45098,1.0,2
45099,1.0,2
45100,1.0,2
45101,1.0,2
45102,1.0,2
45103,1.0,2
45104,1.0,2
45105,1.0,2
45106,1.0,2
45107,1.0,2
45108,1.0,2
45109,1.0,2
45110,1.0,2
45111,1.0,2
45112,1.0,2
45113,1.0,2
45114,1.0,2
45115,1.0,2
45116,1.0,2
45117,1.0,2
45118,1.0,2
45119,1.0,2
45120,1.0,2
45121,1.0,2
45122,1.0,2
45123,1.0,2
45124,1.0,2
45125,1.0,2
45126,1.0,2
45127,1.0,2
45128,1.0,2
45129,1.0,2
45130,1.0,2
45131,1.0,2
45132,1.0,2
45133,1.0,2
45134,1.0,2
45135,1.0,2
45136,1.0,2
45137,1.0,2
45138,1.0,2
45139,1.0,2
45140,1.0,2
45141,1.0,2
45142,1.0,2
45143,1.0,2
45144,1.0,2
45145,1.0,2
45146,1.0,2
45147,1.0,2
45148,1.0,2
45149,1.0,2
45150,1.0,2
45151,1.0,2
45152,1.0,2
45153,1.0,2
45154,1.0,2
45155,1.0,2
45156,1.0,2
45157,1.0,2
45158,1.0,2
45159,1.0,2
45160,1.0,2
45161,1.0,2
45162,1.0,2
45163,1.0,2
45164,1.0,2
45165,1.0,2
45166,1.0,2
45167,1.0,2
45168,1.0,2
45169,1.0,2
45170,1.0,2
45171,1.0,2
45172,1.0,2
45173,1.0,2
45174,1.0,2
45175,1.0,2
45176,1.0,2
45177,1.0,2
45178,1.0,2
45179,1.0,2
45180,1.0,2
45181,1.0,2
45182,1.0,2
45183,1.0,2
45184,1.0,2
45185,1.0,2
45186,1.0,2
45187,1.0,2
45188,1.0,2
45189,1.0,2
45190,1.0,2
45191,1.0,2
45192,1.0,2
45193,1.0,2
45194,1.0,2
45195,1.0,2
45196,1.0,2
45197,1.0,2
45198,1.0,2
45199,1.0,2
45200,1.0,2
45201,1.0,2
45202,1.0,2
45203,1.0,2
45204,1.0,2
45205,1.0,2
45206,1.0,2
45207,1.0,2
45208,1.0,2
45209,1.0,2
45210,1.0,2
45211,1.0,2
45212,1.0,2
45213,1.0,2
45214,1.0,2
45215,1.0,2
45216,1.0,2
45217,1.0,2
45218,1.0,2
45219,1.0,2
45220,1.0,2
45221,1.0,2
45222,1.0,2
45223,1.0,2
45224,1.0,2
45225,1.0,2
45226,1.0,2
45227,1.0,2
45228,1.0,2
45229,1.0,2
45230,1.0,2
45231,1.0,2
45232,1.0,2
45233,1.0,2
45234,1.0,2
45235,1.0,2
45236,1.0,2
45237,1.0,2
45238,1.0,2
45239,1.0,2
45240,1.0,2
45241,1.0,2
45242,1.0,2
45243,1.0,2
45244,1.0,2
45245,1.0,2
45246,1.0,2
45247,1.0,2
45248,1.0,2
45249,1.0,2
45250,1.0,2
45251,1.0,2
45252,1.0,2
45253,1.0,2
45254,1.0,2
45255,1.0,2
45256,1.0,2
45257,1.0,2
45258,1.0,2
45259,1.0,2
45260,1.0,2
45261,1.0,2
45262,1.0,2
45263,1.0,2
45264,1.0,2
45265,1.0,2
45266,1.0,2
45267,1.0,2
45268,1.0,2
45269,1.0,2
45270,1.0,2
45271,1.0,2
45272,1.0,2
45273,1.0,2
45274,1.0,2
45275,1.0,2
45276,1.0,2
45277,1.0,2
45278,1.0,2
45279,1.0,2
45280,1.0,2
45281,1.0,2
45282,1.0,2
45283,1.0,2
45284,1.0,2
45285,1.0,2
45286,1.0,2
45287,1.0,2
45288,1.0,2
45289,1.0,2
45290,1.0,2
45291,1.0,2
45292,1.0,2
45293,1.0,2
45294,1.0,2
45295,1.0,2
45296,1.0,2
45297,1.0,2
45298,1.0,2
45299,1.0,2
45300,1.0,2
45301,1.0,2
45302,1.0,2
45303,1.0,2
45304,1.0,2
45305,1.0,2
45306,1.0,2
45307,1.0,2
45308,1.0,2
45309,1.0,2
45310,1.0,2
45311,1.0,2
45312,1.0,2
45313,1.0,2
45314,1.0,2
45315,1.0,2
45316,1.0,2
45317,1.0,2
45318,1.0,2
45319,1.0,2
45320,1.0,2
45321,1.0,2
45322,1.0,2
45323,1.0,2
45324,1.0,2
45325,1.0,2
45326,1.0,2
45327,1.0,2
45328,1.0,2
45329,1.0,2
45330,1.0,2
45331,1.0,2
45332,1.0,2
45333,1.0,2
45334,1.0,2
45335,1.0,2
45336,1.0,2
45337,1.0,2
45338,1.0,2
45339,1.0,2
45340,1.0,2
45341,1.0,2
45342,1.0,2
45343,1.0,2
45344,1.0,2
45345,1.0,2
45346,1.0,2
45347,1.0,2
45348,1.0,2
45349,1.0,2
45350,1.0,2
45351,1.0,2
45352,1.0,2
45353,1.0,2
45354,1.0,2
45355,1.0,2
45356,1.0,2
45357,1.0,2
45358,1.0,2
45359,1.0,2
45360,1.0,2
45361,1.0,2
45362,1.0,2
45363,1.0,2
45364,1.0,2
45365,1.0,2
45366,1.0,2
45367,1.0,2
45368,1.0,2
45369,1.0,2
45370,1.0,2
45371,1.0,2
45372,1.0,2
45373,1.0,2
45374,1.0,2
45375,1.0,2
45376,1.0,2
45377,1.0,2
45378,1.0,2
45379,1.0,2
45380,1.0,2
45381,1.0,2
45382,1.0,2
45383,1.0,2
45384,1.0,2
45385,1.0,2
45386,1.0,2
45387,1.0,2
45388,1.0,2
45389,1.0,2
45390,1.0,2
45391,1.0,2
45392,1.0,2
45393,1.0,2
45394,1.0,2
45395,1.0,2
45396,1.0,2
45397,1.0,2
45398,1.0,2
45399,1.0,2
45400,1.0,2
45401,1.0,2
45402,1.0,2
45403,1.0,2
45404,1.0,2
45405,1.0,2
45406,1.0,2
45407,1.0,2
45408,1.0,2
45409,1.0,2
45410,1.0,2
45411,1.0,2
45412,1.0,2
45413,1.0,2
45414,1.0,2
45415,1.0,2
45416,1.0,2
45417,1.0,2
45418,1.0,2
45419,1.0,2
45420,1.0,2
45421,1.0,2
45422,1.0,2
45423,1.0,2
45424,1.0,2
45425,1.0,2
45426,1.0,2
45427,1.0,2
45428,1.0,2
45429,1.0,2
45430,1.0,2
45431,1.0,2
45432,1.0,2
45433,1.0,2
45434,1.0,2
45435,1.0,2
45436,1.0,2
45437,1.0,2
45438,1.0,2
45439,1.0,2
45440,1.0,2
45441,1.0,2
45442,1.0,2
45443,1.0,2
45444,1.0,2
45445,1.0,2
45446,1.0,2
45447,1.0,2
45448,1.0,2
45449,1.0,2
45450,1.0,2
45451,1.0,2
45452,1.0,2
45453,1.0,2
45454,1.0,2
45455,1.0,2
45456,1.0,2
45457,1.0,2
45458,1.0,2
45459,1.0,2
45460,1.0,2
45461,1.0,2
45462,1.0,2
45463,1.0,2
45464,1.0,2
45465,1.0,2
45466,1.0,2
45467,1.0,2
45468,1.0,2
45469,1.0,2
45470,1.0,2
45471,1.0,2
45472,1.0,2
45473,1.0,2
45474,1.0,2
45475,1.0,2
45476,1.0,2
45477,1.0,2
45478,1.0,2
45479,1.0,2
45480,1.0,2
45481,1.0,2
45482,1.0,2
45483,1.0,2
45484,1.0,2
45485,1.0,2
45486,1.0,2
45487,1.0,2
45488,1.0,2
45489,1.0,2
45490,1.0,2
45491,1.0,2
45492,1.0,2
45493,1.0,2
45494,1.0,2
45495,1.0,2
45496,1.0,2
45497,1.0,2
45498,1.0,2
45499,1.0,2
45500,1.0,2
45501,1.0,2
45502,1.0,2
45503,1.0,2
45504,1.0,2
45505,1.0,2
45506,1.0,2
45507,1.0,2
45508,1.0,2
45509,1.0,2
45510,1.0,2
45511,1.0,2
45512,1.0,2
45513,1.0,2
45514,1.0,2
45515,1.0,2
45516,1.0,2
45517,1.0,2
45518,1.0,2
45519,1.0,2
45520,1.0,2
45521,1.0,2
45522,1.0,2
45523,1.0,2
45524,1.0,2
45525,1.0,2
45526,1.0,2
45527,1.0,2
45528,1.0,2
45529,1.0,2
45530,1.0,2
45531,1.0,2
45532,1.0,2
45533,1.0,2
45534,1.0,2
45535,1.0,2
45536,1.0,2
45537,1.0,2
45538,1.0,2
45539,1.0,2
45540,1.0,2
45541,1.0,2
45542,1.0,2
45543,1.0,2
45544,1.0,2
45545,1.0,2
45546,1.0,2
45547,1.0,2
45548,1.0,2
45549,1.0,2
45550,1.0,2
45551,1.0,2
45552,1.0,2
45553,1.0,2
45554,1.0,2
45555,1.0,2
45556,1.0,2
45557,1.0,2
45558,1.0,2
45559,1.0,2
45560,1.0,2
45561,1.0,2
45562,1.0,2
45563,1.0,2
45564,1.0,2
45565,1.0,2
45566,1.0,2
45567,1.0,2
45568,1.0,2
45569,1.0,2
45570,1.0,2
45571,1.0,2
45572,1.0,2
45573,1.0,2
45574,1.0,2
45575,1.0,2
45576,1.0,2
45577,1.0,2
45578,1.0,2
45579,1.0,2
45580,1.0,2
45581,1.0,2
45582,1.0,2
45583,1.0,2
45584,1.0,2
45585,1.0,2
45586,1.0,2
45587,1.0,2
45588,1.0,2
45589,1.0,2
45590,1.0,2
45591,1.0,2
45592,1.0,2
45593,1.0,2
45594,1.0,2
45595,1.0,2
45596,1.0,2
45597,1.0,2
45598,1.0,2
45599,1.0,2
45600,1.0,2
45601,1.0,2
45602,1.0,2
45603,1.0,2
45604,1.0,2
45605,1.0,2
45606,1.0,2
45607,1.0,2
45608,1.0,2
45609,1.0,2
45610,1.0,2
45611,1.0,2
45612,1.0,2
45613,1.0,2
45614,1.0,2
45615,1.0,2
45616,1.0,2
45617,1.0,2
45618,1.0,2
45619,1.0,2
45620,1.0,2
45621,1.0,2
45622,1.0,2
45623,1.0,2
45624,1.0,2
45625,1.0,2
45626,1.0,2
45627,1.0,2
45628,1.0,2
45629,1.0,2
45630,1.0,2
45631,1.0,2
45632,1.0,2
45633,1.0,2
45634,1.0,2
45635,1.0,2
45636,1.0,2
45637,1.0,2
45638,1.0,2
45639,1.0,2
45640,1.0,2
45641,1.0,2
45642,1.0,2
45643,1.0,2
45644,1.0,2
45645,1.0,2
45646,1.0,2
45647,1.0,2
45648,1.0,2
45649,1.0,2
45650,1.0,2
45651,1.0,2
45652,1.0,2
45653,1.0,2
45654,1.0,2
45655,1.0,2
45656,1.0,2
45657,1.0,2
45658,1.0,2
45659,1.0,2
45660,1.0,2
45661,1.0,2
45662,1.0,2
45663,1.0,2
45664,1.0,2
45665,1.0,2
45666,1.0,2
45667,1.0,2
45668,1.0,2
45669,1.0,2
45670,1.0,2
45671,1.0,2
45672,1.0,2
45673,1.0,2
45674,1.0,2
45675,1.0,2
45676,1.0,2
45677,1.0,2
45678,1.0,2
45679,1.0,2
45680,1.0,2
45681,1.0,2
45682,1.0,2
45683,1.0,2
45684,1.0,2
45685,1.0,2
45686,1.0,2
45687,1.0,2
45688,1.0,2
45689,1.0,2
45690,1.0,2
45691,1.0,2
45692,1.0,2
45693,1.0,2
45694,1.0,2
45695,1.0,2
45696,1.0,2
45697,1.0,2
45698,1.0,2
45699,1.0,2
45700,1.0,2
45701,1.0,2
45702,1.0,2
45703,1.0,2
45704,1.0,2
45705,1.0,2
45706,1.0,2
45707,1.0,2
45708,1.0,2
45709,1.0,2
45710,1.0,2
45711,1.0,2
45712,1.0,2
45713,1.0,2
45714,1.0,2
45715,1.0,2
45716,1.0,2
45717,1.0,2
45718,1.0,2
45719,1.0,2
45720,1.0,2
45721,1.0,2
45722,1.0,2
45723,1.0,2
45724,1.0,2
45725,1.0,2
45726,1.0,2
45727,1.0,2
45728,1.0,2
45729,1.0,2
45730,1.0,2
45731,1.0,2
45732,1.0,2
45733,1.0,2
45734,1.0,2
45735,1.0,2
45736,1.0,2
45737,1.0,2
45738,1.0,2
45739,1.0,2
45740,1.0,2
45741,1.0,2
45742,1.0,2
45743,1.0,2
45744,1.0,2
45745,1.0,2
45746,1.0,2
45747,1.0,2
45748,1.0,2
45749,1.0,2
45750,1.0,2
45751,1.0,2
45752,1.0,2
45753,1.0,2
45754,1.0,2
45755,1.0,2
45756,1.0,2
45757,1.0,2
45758,1.0,2
45759,1.0,2
45760,1.0,2
45761,1.0,2
45762,1.0,2
45763,1.0,2
45764,1.0,2
45765,1.0,2
45766,1.0,2
45767,1.0,2
45768,1.0,2
45769,1.0,2
45770,1.0,2
45771,1.0,2
45772,1.0,2
45773,1.0,2
45774,1.0,2
45775,1.0,2
45776,1.0,2
45777,1.0,2
45778,1.0,2
45779,1.0,2
45780,1.0,2
45781,1.0,2
45782,1.0,2
45783,1.0,2
45784,1.0,2
45785,1.0,2
45786,1.0,2
45787,1.0,2
45788,1.0,2
45789,1.0,2
45790,1.0,2
45791,1.0,2
45792,1.0,2
45793,1.0,2
45794,1.0,2
45795,1.0,2
45796,1.0,2
45797,1.0,2
45798,1.0,2
45799,1.0,2
45800,1.0,2
45801,1.0,2
45802,1.0,2
45803,1.0,2
45804,1.0,2
45805,1.0,2
45806,1.0,2
45807,1.0,2
45808,1.0,2
45809,1.0,2
45810,1.0,2
45811,1.0,2
45812,1.0,2
45813,1.0,2
45814,1.0,2
45815,1.0,2
45816,1.0,2
45817,1.0,2
45818,1.0,2
45819,1.0,2
45820,1.0,2
45821,1.0,2
45822,1.0,2
45823,1.0,2
45824,1.0,2
45825,1.0,2
45826,1.0,2
45827,1.0,2
45828,1.0,2
45829,1.0,2
45830,1.0,2
45831,1.0,2
45832,1.0,2
45833,1.0,2
45834,1.0,2
45835,1.0,2
45836,1.0,2
45837,1.0,2
45838,1.0,2
45839,1.0,2
45840,1.0,2
45841,1.0,2
45842,1.0,2
45843,1.0,2
45844,1.0,2
45845,1.0,2
45846,1.0,2
45847,1.0,2
45848,1.0,2
45849,1.0,2
45850,1.0,2
45851,1.0,2
45852,1.0,2
45853,1.0,2
45854,1.0,2
45855,1.0,2
45856,1.0,2
45857,1.0,2
45858,1.0,2
45859,1.0,2
45860,1.0,2
45861,1.0,2
45862,1.0,2
45863,1.0,2
45864,1.0,2
45865,1.0,2
45866,1.0,2
45867,1.0,2
45868,1.0,2
45869,1.0,2
45870,1.0,2
45871,1.0,2
45872,1.0,2
45873,1.0,2
45874,1.0,2
45875,1.0,2
45876,1.0,2
45877,1.0,2
45878,1.0,2
45879,1.0,2
45880,1.0,2
45881,1.0,2
45882,1.0,2
45883,1.0,2
45884,1.0,2
45885,1.0,2
45886,1.0,2
45887,1.0,2
45888,1.0,2
45889,1.0,2
45890,1.0,2
45891,1.0,2
45892,1.0,2
45893,1.0,2
45894,1.0,2
45895,1.0,2
45896,1.0,2
45897,1.0,2
45898,1.0,2
45899,1.0,2
45900,1.0,2
45901,1.0,2
45902,1.0,2
45903,1.0,2
45904,1.0,2
45905,1.0,2
45906,1.0,2
45907,1.0,2
45908,1.0,2
45909,1.0,2
45910,1.0,2
45911,1.0,2
45912,1.0,2
45913,1.0,2
45914,1.0,2
45915,1.0,2
45916,1.0,2
45917,1.0,2
45918,1.0,2
45919,1.0,2
45920,1.0,2
45921,1.0,2
45922,1.0,2
45923,1.0,2
45924,1.0,2
45925,1.0,2
45926,1.0,2
45927,1.0,2
45928,1.0,2
45929,1.0,2
45930,1.0,2
45931,1.0,2
45932,1.0,2
45933,1.0,2
45934,1.0,2
45935,1.0,2
45936,1.0,2
45937,1.0,2
45938,1.0,2
45939,1.0,2
45940,1.0,2
45941,1.0,2
45942,1.0,2
45943,1.0,2
45944,1.0,2
45945,1.0,2
45946,1.0,2
45947,1.0,2
45948,1.0,2
45949,1.0,2
45950,1.0,2
45951,1.0,2
45952,1.0,2
45953,1.0,2
45954,1.0,2
45955,1.0,2
45956,1.0,2
45957,1.0,2
45958,1.0,2
45959,1.0,2
45960,1.0,2
45961,1.0,2
45962,1.0,2
45963,1.0,2
45964,1.0,2
45965,1.0,2
45966,1.0,2
45967,1.0,2
45968,1.0,2
45969,1.0,2
45970,1.0,2
45971,1.0,2
45972,1.0,2
45973,1.0,2
45974,1.0,2
45975,1.0,2
45976,1.0,2
45977,1.0,2
45978,1.0,2
45979,1.0,2
45980,1.0,2
45981,1.0,2
45982,1.0,2
45983,1.0,2
45984,1.0,2
45985,1.0,2
45986,1.0,2
45987,1.0,2
45988,1.0,2
45989,1.0,2
45990,1.0,2
45991,1.0,2
45992,1.0,2
45993,1.0,2
45994,1.0,2
45995,1.0,2
45996,1.0,2
45997,1.0,2
45998,1.0,2
45999,1.0,2
46000,1.0,2
46001,1.0,2
46002,1.0,2
46003,1.0,2
46004,1.0,2
46005,1.0,2
46006,1.0,2
46007,1.0,2
46008,1.0,2
46009,1.0,2
46010,1.0,2
46011,1.0,2
46012,1.0,2
46013,1.0,2
46014,1.0,2
46015,1.0,2
46016,1.0,2
46017,1.0,2
46018,1.0,2
46019,1.0,2
46020,1.0,2
46021,1.0,2
46022,1.0,2
46023,1.0,2
46024,1.0,2
46025,1.0,2
46026,1.0,2
46027,1.0,2
46028,1.0,2
46029,1.0,2
46030,1.0,2
46031,1.0,2
46032,1.0,2
46033,1.0,2
46034,1.0,2
46035,1.0,2
46036,1.0,2
46037,1.0,2
46038,1.0,2
46039,1.0,2
46040,1.0,2
46041,1.0,2
46042,1.0,2
46043,1.0,2
46044,1.0,2
46045,1.0,2
46046,1.0,2
46047,1.0,2
46048,1.0,2
46049,1.0,2
46050,1.0,2
46051,1.0,2
46052,1.0,2
46053,1.0,2
46054,1.0,2
46055,1.0,2
46056,1.0,2
46057,1.0,2
46058,1.0,2
46059,1.0,2
46060,1.0,2
46061,1.0,2
46062,1.0,2
46063,1.0,2
46064,1.0,2
46065,1.0,2
46066,1.0,2
46067,1.0,2
46068,1.0,2
46069,1.0,2
46070,1.0,2
46071,1.0,2
46072,1.0,2
46073,1.0,2
46074,1.0,2
46075,1.0,2
46076,1.0,2
46077,1.0,2
46078,1.0,2
46079,1.0,2
46080,1.0,2
46081,1.0,2
46082,1.0,2
46083,1.0,2
46084,1.0,2
46085,1.0,2
46086,1.0,2
46087,1.0,2
46088,1.0,2
46089,1.0,2
46090,1.0,2
46091,1.0,2
46092,1.0,2
46093,1.0,2
46094,1.0,2
46095,1.0,2
46096,1.0,2
46097,1.0,2
46098,1.0,2
46099,1.0,2
46100,1.0,2
46101,1.0,2
46102,1.0,2
46103,1.0,2
46104,1.0,2
46105,1.0,2
46106,1.0,2
46107,1.0,2
46108,1.0,2
46109,1.0,2
46110,1.0,2
46111,1.0,2
46112,1.0,2
46113,1.0,2
46114,1.0,2
46115,1.0,2
46116,1.0,2
46117,1.0,2
46118,1.0,2
46119,1.0,2
46120,1.0,2
46121,1.0,2
46122,1.0,2
46123,1.0,2
46124,1.0,2
46125,1.0,2
46126,1.0,2
46127,1.0,2
46128,1.0,2
46129,1.0,2
46130,1.0,2
46131,1.0,2
46132,1.0,2
46133,1.0,2
46134,1.0,2
46135,1.0,2
46136,1.0,2
46137,1.0,2
46138,1.0,2
46139,1.0,2
46140,1.0,2
46141,1.0,2
46142,1.0,2
46143,1.0,2
46144,1.0,2
46145,1.0,2
46146,1.0,2
46147,1.0,2
46148,1.0,2
46149,1.0,2
46150,1.0,2
46151,1.0,2
46152,1.0,2
46153,1.0,2
46154,1.0,2
46155,1.0,2
46156,1.0,2
46157,1.0,2
46158,1.0,2
46159,1.0,2
46160,1.0,2
46161,1.0,2
46162,1.0,2
46163,1.0,2
46164,1.0,2
46165,1.0,2
46166,1.0,2
46167,1.0,2
46168,1.0,2
46169,1.0,2
46170,1.0,2
46171,1.0,2
46172,1.0,2
46173,1.0,2
46174,1.0,2
46175,1.0,2
46176,1.0,2
46177,1.0,2
46178,1.0,2
46179,1.0,2
46180,1.0,2
46181,1.0,2
46182,1.0,2
46183,1.0,2
46184,1.0,2
46185,1.0,2
46186,1.0,2
46187,1.0,2
46188,1.0,2
46189,1.0,2
46190,1.0,2
46191,1.0,2
46192,1.0,2
46193,1.0,2
46194,1.0,2
46195,1.0,2
46196,1.0,2
46197,1.0,2
46198,1.0,2
46199,1.0,2
46200,1.0,2
46201,1.0,2
46202,1.0,2
46203,1.0,2
46204,1.0,2
46205,1.0,2
46206,1.0,2
46207,1.0,2
46208,1.0,2
46209,1.0,2
46210,1.0,2
46211,1.0,2
46212,1.0,2
46213,1.0,2
46214,1.0,2
46215,1.0,2
46216,1.0,2
46217,1.0,2
46218,1.0,2
46219,1.0,2
46220,1.0,2
46221,1.0,2
46222,1.0,2
46223,1.0,2
46224,1.0,2
46225,1.0,2
46226,1.0,2
46227,1.0,2
46228,1.0,2
46229,1.0,2
46230,1.0,2
46231,1.0,2
46232,1.0,2
46233,1.0,2
46234,1.0,2
46235,1.0,2
46236,1.0,2
46237,1.0,2
46238,1.0,2
46239,1.0,2
46240,1.0,2
